Form Type,Company Name,CIK,Date Filed,File Name
10-Q,"ANTILIA GROUP, CORP.",1691906,11/28/2017,edgar/data/1691906/0001691906-17-000014.txt
10-Q,"ANVI GLOBAL HOLDINGS, INC.",1570132,10/12/2017,edgar/data/1570132/0001553350-17-001089.txt
10-Q,ANWORTH MORTGAGE ASSET CORP,1047884,11/6/2017,edgar/data/1047884/0001558370-17-008227.txt
10-Q,"AP Gaming Holdco, Inc.",1593548,11/14/2017,edgar/data/1593548/0001593548-17-000020.txt
10-Q,APACHE CORP,6769,11/3/2017,edgar/data/6769/0001673379-17-000027.txt
10-Q,APACHE OFFSHORE INVESTMENT PARTNERSHIP,727538,11/3/2017,edgar/data/727538/0001673379-17-000028.txt
10-Q,APARTMENT INVESTMENT & MANAGEMENT CO,922864,11/1/2017,edgar/data/922864/0000922864-17-000043.txt
10-Q,APEX RESOURCES INC/NV,1653710,11/14/2017,edgar/data/1653710/0001477932-17-005569.txt
10-Q,"APOGEE ENTERPRISES, INC.",6845,10/12/2017,edgar/data/6845/0000006845-17-000021.txt
10-Q,APOLLO INVESTMENT CORP,1278752,11/3/2017,edgar/data/1278752/0001278752-17-000075.txt
10-Q,APPALACHIAN POWER CO,6879,10/27/2017,edgar/data/6879/0000004904-17-000060.txt
10-Q,APPFOLIO INC,1433195,11/6/2017,edgar/data/1433195/0001433195-17-000056.txt
10-Q,APPIAN CORP,1441683,11/2/2017,edgar/data/1441683/0001441683-17-000025.txt
10-Q,APPIPHANY TECHNOLOGIES HOLDINGS CORP,1490054,10/4/2017,edgar/data/1490054/0001445866-17-001368.txt
10-Q,APPIPHANY TECHNOLOGIES HOLDINGS CORP,1490054,12/20/2017,edgar/data/1490054/0001445866-17-001793.txt
10-Q,APPLIANCE RECYCLING CENTERS OF AMERICA INC /MN,862861,11/14/2017,edgar/data/862861/0001683168-17-003023.txt
10-Q,"APPLIED ENERGETICS, INC.",879911,11/14/2017,edgar/data/879911/0001615774-17-006590.txt
10-Q,APPLIED GENETIC TECHNOLOGIES CORP,1273636,11/7/2017,edgar/data/1273636/0001564590-17-022323.txt
10-Q,APPLIED INDUSTRIAL TECHNOLOGIES INC,109563,10/26/2017,edgar/data/109563/0000109563-17-000160.txt
10-Q,"APPLIED OPTOELECTRONICS, INC.",1158114,11/8/2017,edgar/data/1158114/0001558370-17-008536.txt
10-Q,"APPYEA, INC",1568969,11/14/2017,edgar/data/1568969/0001640334-17-002388.txt
10-Q,"APRICUS BIOSCIENCES, INC.",1017491,11/2/2017,edgar/data/1017491/0001017491-17-000125.txt
10-Q,APT Systems Inc,1543739,12/20/2017,edgar/data/1543739/0001078782-17-001711.txt
10-Q,APTARGROUP INC,896622,11/1/2017,edgar/data/896622/0001558370-17-007930.txt
10-Q,"APX Group Holdings, Inc.",1584423,11/14/2017,edgar/data/1584423/0001584423-17-000017.txt
10-Q,AQUA AMERICA INC,78128,11/2/2017,edgar/data/78128/0000078128-17-000010.txt
10-Q,AQUANTIA CORP,1316016,12/6/2017,edgar/data/1316016/0001564590-17-024620.txt
10-Q,"AQUINOX PHARMACEUTICALS, INC",1404644,11/8/2017,edgar/data/1404644/0001193125-17-336565.txt
10-Q,ARADIGM CORP,1013238,11/3/2017,edgar/data/1013238/0001193125-17-333059.txt
10-Q,"ARATANA THERAPEUTICS, INC.",1509190,11/3/2017,edgar/data/1509190/0001509190-17-000048.txt
10-Q,ARBOR ENTECH CORP,710782,12/13/2017,edgar/data/710782/0001078782-17-001689.txt
10-Q,ARBOR REALTY TRUST INC,1253986,11/3/2017,edgar/data/1253986/0001104659-17-065845.txt
10-Q,"ARC DOCUMENT SOLUTIONS, INC.",1305168,11/3/2017,edgar/data/1305168/0001305168-17-000028.txt
10-Q,"ARC Group Worldwide, Inc.",826326,11/14/2017,edgar/data/826326/0001558370-17-008933.txt
10-Q,"ARC Group, Inc.",1452872,11/14/2017,edgar/data/1452872/0001144204-17-059078.txt
10-Q,"ARCA biopharma, Inc.",907654,11/9/2017,edgar/data/907654/0001564590-17-023278.txt
10-Q,ARCBEST CORP /DE/,894405,11/8/2017,edgar/data/894405/0001558370-17-008566.txt
10-Q,ARCH CAPITAL GROUP LTD.,947484,11/3/2017,edgar/data/947484/0000947484-17-000097.txt
10-Q,ARCH COAL INC,1037676,10/31/2017,edgar/data/1037676/0001628280-17-010422.txt
10-Q,ARCHER DANIELS MIDLAND CO,7084,10/31/2017,edgar/data/7084/0000007084-17-000036.txt
10-Q,"ARDELYX, INC.",1437402,11/7/2017,edgar/data/1437402/0001193125-17-334997.txt
10-Q,ARENA PHARMACEUTICALS INC,1080709,11/8/2017,edgar/data/1080709/0001564590-17-022741.txt
10-Q,ARES CAPITAL CORP,1287750,11/2/2017,edgar/data/1287750/0001287750-17-000017.txt
10-Q,ARES MANAGEMENT LP,1176948,11/6/2017,edgar/data/1176948/0001628280-17-010895.txt
10-Q,ARGAN INC,100591,12/6/2017,edgar/data/100591/0001104659-17-072095.txt
10-Q,ARGOS THERAPEUTICS INC,1105533,11/9/2017,edgar/data/1105533/0001171843-17-006843.txt
10-Q,ARION GROUP CORP.,1698702,12/6/2017,edgar/data/1698702/0001698702-17-000013.txt
10-Q,ARIZONA PUBLIC SERVICE CO,7286,11/3/2017,edgar/data/7286/0000764622-17-000074.txt
10-Q,"ARKADOS GROUP, INC.",1095130,10/24/2017,edgar/data/1095130/0001615774-17-005885.txt
10-Q,ARMADA ENTERPRISES LP,1644889,11/20/2017,edgar/data/1644889/0001493152-17-013589.txt
10-Q,ARMSTRONG WORLD INDUSTRIES INC,7431,10/30/2017,edgar/data/7431/0001564590-17-020333.txt
10-Q,AROTECH CORP,916529,11/9/2017,edgar/data/916529/0001185185-17-002290.txt
10-Q,ARQULE INC,1019695,11/9/2017,edgar/data/1019695/0001144204-17-057576.txt
10-Q,ARRAY BIOPHARMA INC,1100412,10/31/2017,edgar/data/1100412/0001100412-17-000009.txt
10-Q,ARRIS International plc,1645494,11/8/2017,edgar/data/1645494/0001193125-17-336882.txt
10-Q,ARROW ELECTRONICS INC,7536,11/2/2017,edgar/data/7536/0001666359-17-000033.txt
10-Q,ARROW FINANCIAL CORP,717538,11/7/2017,edgar/data/717538/0000717538-17-000172.txt
10-Q,ARTESIAN RESOURCES CORP,863110,11/3/2017,edgar/data/863110/0000863110-17-000018.txt
10-Q,ARTS WAY MANUFACTURING CO INC,7623,10/6/2017,edgar/data/7623/0001437749-17-016948.txt
10-Q,ARVANA INC,1113313,11/14/2017,edgar/data/1113313/0001607062-17-000382.txt
10-Q,"ASAP Expo, Inc.",1419275,11/15/2017,edgar/data/1419275/0001185185-17-002407.txt
10-Q,ASBURY AUTOMOTIVE GROUP INC,1144980,10/25/2017,edgar/data/1144980/0001144980-17-000134.txt
10-Q,ASHFORD HOSPITALITY TRUST INC,1232582,11/7/2017,edgar/data/1232582/0001232582-17-000082.txt
10-Q,"ASIA EQUITY EXCHANGE GROUP, INC.",1590565,11/20/2017,edgar/data/1590565/0001493152-17-013522.txt
10-Q,ASIA PROPERTIES INC,1070789,10/4/2017,edgar/data/1070789/0001493152-17-011233.txt
10-Q,ASIA PROPERTIES INC,1070789,10/31/2017,edgar/data/1070789/0001493152-17-012207.txt
10-Q,ASIA PROPERTIES INC,1070789,10/31/2017,edgar/data/1070789/0001493152-17-012212.txt
10-Q,ASIA PROPERTIES INC,1070789,11/17/2017,edgar/data/1070789/0001493152-17-013488.txt
10-Q,ASIA PROPERTIES INC,1070789,11/17/2017,edgar/data/1070789/0001493152-17-013503.txt
10-Q,ASIA PROPERTIES INC,1070789,11/20/2017,edgar/data/1070789/0001493152-17-013545.txt
10-Q,ASPEN AEROGELS INC,1145986,11/3/2017,edgar/data/1145986/0001564590-17-021338.txt
10-Q,"ASPEN GROUP, INC.",1487198,12/13/2017,edgar/data/1487198/0001553350-17-001365.txt
10-Q,ASPEN INSURANCE HOLDINGS LTD,1267395,10/31/2017,edgar/data/1267395/0001267395-17-000070.txt
10-Q,ASPEN TECHNOLOGY INC /DE/,929940,10/26/2017,edgar/data/929940/0000929940-17-000031.txt
10-Q,"ASSEMBLY BIOSCIENCES, INC.",1426800,11/1/2017,edgar/data/1426800/0001144204-17-055501.txt
10-Q,ASSOCIATED BANC-CORP,7789,10/26/2017,edgar/data/7789/0000007789-17-000053.txt
10-Q,ASSURANT INC,1267238,11/3/2017,edgar/data/1267238/0001628280-17-010870.txt
10-Q,ASSURED GUARANTY LTD,1273813,11/3/2017,edgar/data/1273813/0001273813-17-000045.txt
10-Q,ASTEA INTERNATIONAL INC,945989,11/14/2017,edgar/data/945989/0000950159-17-000260.txt
10-Q,ASTEC INDUSTRIES INC,792987,11/6/2017,edgar/data/792987/0000792987-17-000042.txt
10-Q,ASTIKA HOLDINGS INC.,1511161,10/18/2017,edgar/data/1511161/0001393905-17-000319.txt
10-Q,ASTIKA HOLDINGS INC.,1511161,10/18/2017,edgar/data/1511161/0001393905-17-000321.txt
10-Q,ASTIKA HOLDINGS INC.,1511161,11/14/2017,edgar/data/1511161/0001393905-17-000347.txt
10-Q,ASTRONICS CORP,8063,11/9/2017,edgar/data/8063/0000008063-17-000042.txt
10-Q,ASTROTECH Corp,1001907,11/9/2017,edgar/data/1001907/0001001907-17-000077.txt
10-Q,ASURE SOFTWARE INC,884144,11/13/2017,edgar/data/884144/0001185185-17-002334.txt
10-Q,"ASV HOLDINGS, INC.",1690881,11/2/2017,edgar/data/1690881/0001564590-17-021172.txt
10-Q,AT&T INC.,732717,11/3/2017,edgar/data/732717/0000732717-17-000101.txt
10-Q,"ATEL 12, LLC",1394922,11/9/2017,edgar/data/1394922/0001144204-17-057674.txt
10-Q,"ATEL 14, LLC",1463389,11/9/2017,edgar/data/1463389/0001144204-17-057675.txt
10-Q,"ATEL 15, LLC",1519117,11/9/2017,edgar/data/1519117/0001144204-17-057685.txt
10-Q,"ATEL 16, LLC",1575048,11/9/2017,edgar/data/1575048/0001144204-17-057687.txt
10-Q,"ATEL 17, LLC",1640982,11/9/2017,edgar/data/1640982/0001144204-17-057689.txt
10-Q,ATEL CAPITAL EQUIPMENT FUND IX LLC,1125264,11/9/2017,edgar/data/1125264/0001144204-17-057652.txt
10-Q,ATEL CAPITAL EQUIPMENT FUND VIII LLC,1069152,11/9/2017,edgar/data/1069152/0001144204-17-057649.txt
10-Q,ATEL CAPITAL EQUIPMENT FUND X LLC,1186258,11/9/2017,edgar/data/1186258/0001144204-17-057668.txt
10-Q,"ATEL Capital Equipment Fund XI, LLC",1297667,11/9/2017,edgar/data/1297667/0001144204-17-057671.txt
10-Q,"ATEL Growth Capital Fund 8, LLC",1537069,11/9/2017,edgar/data/1537069/0001144204-17-057693.txt
10-Q,ATHENA SILVER CORP,1304409,11/14/2017,edgar/data/1304409/0001376474-17-000307.txt
10-Q,ATHENAHEALTH INC,1131096,10/19/2017,edgar/data/1131096/0001131096-17-000173.txt
10-Q,"ATHERSYS, INC / NEW",1368148,11/8/2017,edgar/data/1368148/0001193125-17-337401.txt
10-Q,ATI Modular Technology Corp.,1679426,10/18/2017,edgar/data/1679426/0001659173-17-000464.txt
10-Q,ATI Nationwide Holding Corp.,1591387,10/12/2017,edgar/data/1591387/0001659173-17-000450.txt
10-Q,ATLANTIC AMERICAN CORP,8177,11/14/2017,edgar/data/8177/0001140361-17-042680.txt
10-Q,ATLANTIC CITY ELECTRIC CO,8192,11/2/2017,edgar/data/8192/0001628280-17-010625.txt
10-Q,ATLANTIC POWER CORP,1419242,11/9/2017,edgar/data/1419242/0001558370-17-008742.txt
10-Q,ATLANTICA INC,1062506,11/14/2017,edgar/data/1062506/0001548123-17-000269.txt
10-Q,ATLAS AIR WORLDWIDE HOLDINGS INC,1135185,11/7/2017,edgar/data/1135185/0001564590-17-022101.txt
10-Q,ATLAS AMERICA PUBLIC #9 LTD.,1121745,11/14/2017,edgar/data/1121745/0001121745-17-000008.txt
10-Q,"ATN International, Inc.",879585,11/9/2017,edgar/data/879585/0001558370-17-008659.txt
10-Q,ATOSSA GENETICS INC,1488039,11/13/2017,edgar/data/1488039/0001615774-17-006519.txt
10-Q,ATRION CORP,701288,11/8/2017,edgar/data/701288/0001654954-17-010221.txt
10-Q,"AUBURN NATIONAL BANCORPORATION, INC",750574,10/27/2017,edgar/data/750574/0001193125-17-323123.txt
10-Q,AUDIOEYE INC,1362190,11/14/2017,edgar/data/1362190/0001144204-17-058769.txt
10-Q,AURA SYSTEMS INC,826253,10/25/2017,edgar/data/826253/0001213900-17-010947.txt
10-Q,AURA SYSTEMS INC,826253,10/25/2017,edgar/data/826253/0001213900-17-010949.txt
10-Q,AUSCRETE Corp,1492091,11/20/2017,edgar/data/1492091/0001492091-17-000036.txt
10-Q,AUTHENTIDATE HOLDING CORP,885074,11/9/2017,edgar/data/885074/0001144204-17-057717.txt
10-Q,AUTODESK INC,769397,12/5/2017,edgar/data/769397/0000769397-17-000057.txt
10-Q,AUTOLIV INC,1034670,10/26/2017,edgar/data/1034670/0001564590-17-020120.txt
10-Q,AUTOMATIC DATA PROCESSING INC,8670,11/2/2017,edgar/data/8670/0000008670-17-000012.txt
10-Q,"AUTONATION, INC.",350698,11/2/2017,edgar/data/350698/0000350698-17-000118.txt
10-Q,AUTOZONE INC,866787,12/19/2017,edgar/data/866787/0001193125-17-373692.txt
10-Q,"AV Homes, Inc.",39677,10/27/2017,edgar/data/39677/0001558370-17-007650.txt
10-Q,AVADEL PHARMACEUTICALS PLC,1012477,11/9/2017,edgar/data/1012477/0001012477-17-000051.txt
10-Q,AVALON HOLDINGS CORP,1061069,11/9/2017,edgar/data/1061069/0001437749-17-018923.txt
10-Q,AVALONBAY COMMUNITIES INC,915912,11/3/2017,edgar/data/915912/0000915912-17-000018.txt
10-Q,"AVENUE THERAPEUTICS, INC.",1644963,11/9/2017,edgar/data/1644963/0001144204-17-057449.txt
10-Q,AVEO PHARMACEUTICALS INC,1325879,11/7/2017,edgar/data/1325879/0001564590-17-021987.txt
10-Q,"AVIAT NETWORKS, INC.",1377789,11/13/2017,edgar/data/1377789/0001377789-17-000057.txt
10-Q,"AVID TECHNOLOGY, INC.",896841,11/9/2017,edgar/data/896841/0000896841-17-000179.txt
10-Q,"AVIS BUDGET GROUP, INC.",723612,11/7/2017,edgar/data/723612/0000723612-17-000149.txt
10-Q,AVISTA CORP,104918,11/1/2017,edgar/data/104918/0000104918-17-000128.txt
10-Q,AVNET INC,8858,10/30/2017,edgar/data/8858/0000008858-17-000072.txt
10-Q,AVON PRODUCTS INC,8868,11/2/2017,edgar/data/8868/0000008868-17-000048.txt
10-Q,AVRA INC.,1552164,10/10/2017,edgar/data/1552164/0001552164-17-000004.txt
10-Q,AVRA INC.,1552164,10/18/2017,edgar/data/1552164/0001552164-17-000006.txt
10-Q,AVRA INC.,1552164,11/3/2017,edgar/data/1552164/0001552164-17-000008.txt
10-Q,"AVRA Medical Robotics, Inc.",1676163,11/14/2017,edgar/data/1676163/0001615774-17-006648.txt
10-Q,AVX Corp,859163,11/3/2017,edgar/data/859163/0000859163-17-000074.txt
10-Q,AWARE INC /MA/,1015739,10/27/2017,edgar/data/1015739/0001144204-17-054421.txt
10-Q,AXA EQUITABLE LIFE INSURANCE CO,727920,11/21/2017,edgar/data/727920/0000727920-17-000027.txt
10-Q,AXCELIS TECHNOLOGIES INC,1113232,11/3/2017,edgar/data/1113232/0001558370-17-008078.txt
10-Q,"AXIM BIOTECHNOLOGIES, INC.",1514946,11/20/2017,edgar/data/1514946/0001078782-17-001610.txt
10-Q,AXIS CAPITAL HOLDINGS LTD,1214816,11/8/2017,edgar/data/1214816/0001214816-17-000056.txt
10-Q,"AXON ENTERPRISE, INC.",1069183,11/9/2017,edgar/data/1069183/0001069183-17-000136.txt
10-Q,AXT INC,1051627,11/8/2017,edgar/data/1051627/0001558370-17-008537.txt
10-Q,"AYTU BIOSCIENCE, INC",1385818,11/9/2017,edgar/data/1385818/0001213900-17-011671.txt
10-Q,AZZ INC,8947,10/3/2017,edgar/data/8947/0000008947-17-000137.txt
10-Q,AbbVie Inc.,1551152,11/7/2017,edgar/data/1551152/0001551152-17-000035.txt
10-Q,"Abtech Holdings, Inc.",1405858,11/14/2017,edgar/data/1405858/0001144204-17-058773.txt
10-Q,"Acacia Communications, Inc.",1651235,11/2/2017,edgar/data/1651235/0001651235-17-000067.txt
10-Q,"Acacia Diversified Holdings, Inc.",1001463,11/13/2017,edgar/data/1001463/0001185185-17-002324.txt
10-Q,"Acadia Healthcare Company, Inc.",1520697,10/25/2017,edgar/data/1520697/0001193125-17-319331.txt
10-Q,"Accelerate Diagnostics, Inc",727207,11/7/2017,edgar/data/727207/0001628280-17-011057.txt
10-Q,Accelerize Inc.,1352952,11/14/2017,edgar/data/1352952/0001437749-17-019344.txt
10-Q,Accenture Holdings plc,1647339,12/21/2017,edgar/data/1647339/0001647339-17-000026.txt
10-Q,Accenture plc,1467373,12/21/2017,edgar/data/1467373/0001467373-17-000506.txt
10-Q,Acer Therapeutics Inc.,1069308,11/13/2017,edgar/data/1069308/0001654954-17-010486.txt
10-Q,Achaogen Inc,1301501,11/8/2017,edgar/data/1301501/0001564590-17-022736.txt
10-Q,Achison Inc,1672571,10/30/2017,edgar/data/1672571/0001672571-17-000016.txt
10-Q,"Aclaris Therapeutics, Inc.",1557746,11/7/2017,edgar/data/1557746/0001558370-17-008320.txt
10-Q,Acology Inc.,1096950,11/8/2017,edgar/data/1096950/0001721868-17-000007.txt
10-Q,"Actinium Pharmaceuticals, Inc.",1388320,11/3/2017,edgar/data/1388320/0001213900-17-011347.txt
10-Q,"Activision Blizzard, Inc.",718877,11/2/2017,edgar/data/718877/0001104659-17-065731.txt
10-Q,Actua Corp,1085621,11/9/2017,edgar/data/1085621/0001085621-17-000012.txt
10-Q,Acushnet Holdings Corp.,1672013,11/8/2017,edgar/data/1672013/0001558370-17-008542.txt
10-Q,Adama Technologies Corp,1422222,10/25/2017,edgar/data/1422222/0001552781-17-000576.txt
10-Q,Adama Technologies Corp,1422222,10/25/2017,edgar/data/1422222/0001552781-17-000577.txt
10-Q,Adama Technologies Corp,1422222,10/25/2017,edgar/data/1422222/0001552781-17-000579.txt
10-Q,Adamas Pharmaceuticals Inc,1328143,11/2/2017,edgar/data/1328143/0001628280-17-010669.txt
10-Q,Adamis Pharmaceuticals Corp,887247,11/14/2017,edgar/data/887247/0001387131-17-005528.txt
10-Q,Adaptimmune Therapeutics PLC,1621227,11/2/2017,edgar/data/1621227/0001104659-17-065442.txt
10-Q,Addus HomeCare Corp,1468328,11/7/2017,edgar/data/1468328/0001193125-17-335636.txt
10-Q,Adtalem Global Education Inc.,730464,11/2/2017,edgar/data/730464/0001144204-17-055825.txt
10-Q,AdvanSix Inc.,1673985,11/7/2017,edgar/data/1673985/0001673985-17-000056.txt
10-Q,AdvanSource Biomaterials Corp,1011060,11/14/2017,edgar/data/1011060/0001011060-17-000033.txt
10-Q,"Advanced Disposal Services, Inc.",1585790,11/3/2017,edgar/data/1585790/0001628280-17-010782.txt
10-Q,"Advanced Emissions Solutions, Inc.",1515156,11/6/2017,edgar/data/1515156/0001515156-17-000111.txt
10-Q,"Advanced Voice Recognition Systems, Inc",1342936,11/14/2017,edgar/data/1342936/0001342936-17-000050.txt
10-Q,Adveco Group Inc.,1698519,11/14/2017,edgar/data/1698519/0001698519-17-000008.txt
10-Q,"Adverum Biotechnologies, Inc.",1501756,11/8/2017,edgar/data/1501756/0001564590-17-022767.txt
10-Q,Aegion Corp,353020,11/2/2017,edgar/data/353020/0000353020-17-000069.txt
10-Q,"Aeglea BioTherapeutics, Inc.",1636282,11/7/2017,edgar/data/1636282/0001564590-17-022228.txt
10-Q,Aerkomm Inc.,1590496,11/20/2017,edgar/data/1590496/0001213900-17-012301.txt
10-Q,"AeroGrow International, Inc.",1316644,11/13/2017,edgar/data/1316644/0001185185-17-002337.txt
10-Q,AeroVironment Inc,1368622,12/6/2017,edgar/data/1368622/0001558370-17-009190.txt
10-Q,"Aerpio Pharmaceuticals, Inc.",1422142,11/13/2017,edgar/data/1422142/0001564590-17-023441.txt
10-Q,"Aevi Genomic Medicine, Inc.",1138776,11/2/2017,edgar/data/1138776/0001144204-17-055648.txt
10-Q,"Affinion Group Holdings, Inc.",1404624,10/26/2017,edgar/data/1404624/0001564590-17-020125.txt
10-Q,Agape ATP Corp,1713210,11/13/2017,edgar/data/1713210/0001493152-17-012808.txt
10-Q,"AgroFresh Solutions, Inc.",1592016,11/9/2017,edgar/data/1592016/0001592016-17-000026.txt
10-Q,"Aimmune Therapeutics, Inc.",1631650,11/6/2017,edgar/data/1631650/0001564590-17-021880.txt
10-Q,"Air Transport Services Group, Inc.",894081,11/9/2017,edgar/data/894081/0000894081-17-000158.txt
10-Q,Aircastle LTD,1362988,11/2/2017,edgar/data/1362988/0001362988-17-000025.txt
10-Q,"Akebia Therapeutics, Inc.",1517022,11/8/2017,edgar/data/1517022/0001564590-17-022727.txt
10-Q,"Akers Biosciences, Inc.",1321834,11/14/2017,edgar/data/1321834/0001493152-17-013253.txt
10-Q,"Akoustis Technologies, Inc.",1584754,11/14/2017,edgar/data/1584754/0001615774-17-006718.txt
10-Q,Ala Carte Charts Corp,1672900,11/14/2017,edgar/data/1672900/0001213900-17-012060.txt
10-Q,"Alarm.com Holdings, Inc.",1459200,11/9/2017,edgar/data/1459200/0001459200-17-000032.txt
10-Q,"Albertsons Companies, LLC",1704956,10/23/2017,edgar/data/1704956/0001704956-17-000031.txt
10-Q,Alcentra Capital Corp,1578620,11/7/2017,edgar/data/1578620/0001144204-17-056654.txt
10-Q,Alcoa Corp,1675149,10/27/2017,edgar/data/1675149/0001193125-17-322992.txt
10-Q,"Aldeyra Therapeutics, Inc.",1341235,11/9/2017,edgar/data/1341235/0001193125-17-338853.txt
10-Q,Aleris Corp,1518587,11/9/2017,edgar/data/1518587/0001518587-17-000043.txt
10-Q,"Alexander & Baldwin, Inc.",1545654,11/8/2017,edgar/data/1545654/0001545654-17-000055.txt
10-Q,Alfacourse Inc.,1697412,11/20/2017,edgar/data/1697412/0001697412-17-000012.txt
10-Q,"Algodon Wines & Luxury Development Group, Inc.",1559998,11/14/2017,edgar/data/1559998/0001493152-17-013225.txt
10-Q,Alkermes plc.,1520262,10/26/2017,edgar/data/1520262/0001520262-17-000045.txt
10-Q,All Soft Gels Inc,1662382,11/14/2017,edgar/data/1662382/0001185185-17-002382.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/16/2017,edgar/data/745543/0001377469-17-000039.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/16/2017,edgar/data/745543/0001377469-17-000041.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/16/2017,edgar/data/745543/0001377469-17-000043.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000047.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000049.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000053.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000058.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000060.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000062.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000066.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000068.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000070.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000074.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000076.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000078.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000082.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000084.txt
10-Q,"All State Properties Holdings, Inc.",745543,10/17/2017,edgar/data/745543/0001377469-17-000086.txt
10-Q,"All State Properties Holdings, Inc.",745543,11/14/2017,edgar/data/745543/0000745543-17-000010.txt
10-Q,"Allegiance Bancshares, Inc.",1642081,11/2/2017,edgar/data/1642081/0001642081-17-000151.txt
10-Q,Allegiant Travel CO,1362468,10/30/2017,edgar/data/1362468/0001362468-17-000053.txt
10-Q,Allegion plc,1579241,10/26/2017,edgar/data/1579241/0001579241-17-000052.txt
10-Q,"Allena Pharmaceuticals, Inc.",1624658,12/14/2017,edgar/data/1624658/0001564590-17-024893.txt
10-Q,Allergan plc,1578845,11/2/2017,edgar/data/1578845/0001564590-17-020864.txt
10-Q,"Alliance Holdings GP, L.P.",1344980,11/6/2017,edgar/data/1344980/0001558370-17-008218.txt
10-Q,"Alliance MMA, Inc.",1674227,11/14/2017,edgar/data/1674227/0001144204-17-059062.txt
10-Q,"Alliqua BioMedical, Inc.",1054274,11/9/2017,edgar/data/1054274/0001144204-17-057623.txt
10-Q,Allison Transmission Holdings Inc,1411207,10/31/2017,edgar/data/1411207/0001193125-17-327177.txt
10-Q,Ally Financial Inc.,40729,10/31/2017,edgar/data/40729/0000040729-17-000350.txt
10-Q,Almost Never Films Inc.,1422768,11/13/2017,edgar/data/1422768/0001640334-17-002354.txt
